('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       500.014us       3376.160us                1        500.014us       3376.160us
_th_get_device                13.628us         13.344us                1         13.628us         13.344us
convolution                  461.825us       3340.288us                1        461.825us       3340.288us
_th_get_device                 4.520us          4.160us                1          4.520us          4.160us
_convolution                 435.450us       3316.384us                1        435.450us       3316.384us
_th_get_device                 4.468us          4.192us                1          4.468us          4.192us
tensor                        28.623us         26.112us                1         28.623us         26.112us
cudnn_convolution            344.943us       3232.160us                1        344.943us       3232.160us
sum                         3535.537us        691.424us                1       3535.537us        691.424us
_th_get_device                 4.736us          1.632us                1          4.736us          1.632us
_sum                        3510.510us        682.688us                1       3510.510us        682.688us
