('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3210.017us      25024.192us                1       3210.017us      25024.192us
_th_get_device                12.562us         12.512us                1         12.562us         12.512us
convolution                 3163.680us      24982.497us                1       3163.680us      24982.497us
_th_get_device                 5.637us          5.728us                1          5.637us          5.728us
_convolution                3128.040us      24952.863us                1       3128.040us      24952.863us
_th_get_device                 5.937us          5.792us                1          5.937us          5.792us
tensor                        31.322us         27.008us                1         31.322us         27.008us
cudnn_convolution           3007.361us      24841.664us                1       3007.361us      24841.664us
sum                        23255.609us       1484.640us                1      23255.609us       1484.640us
_th_get_device                 6.273us          1.791us                1          6.273us          1.791us
_sum                       23219.336us       1474.560us                1      23219.336us       1474.560us
