('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.409us         13.312us                1         14.409us         13.312us
torch::autograd::GraphRoot                  36.785us         18.720us                1         36.785us         18.720us
_th_get_device                              11.307us          8.768us                1         11.307us          8.768us
SumBackward0                                57.802us         52.256us                1         57.802us         52.256us
expand                                      33.917us         32.448us                1         33.917us         32.448us
_th_get_device                               3.970us          3.744us                1          3.970us          3.744us
CudnnConvolutionBackward                   281.462us       5303.072us                1        281.462us       5303.072us
cudnn_convolution_backward                 261.321us       5287.456us                1        261.321us       5287.456us
_th_get_device                               3.844us          1.600us                1          3.844us          1.600us
_th_get_device                               3.683us          1.600us                1          3.683us          1.600us
torch::autograd::AccumulateGrad             61.680us          7.872us                1         61.680us          7.872us
clone                                       50.437us          4.704us                1         50.437us          4.704us
torch::autograd::AccumulateGrad             28.436us          7.360us                1         28.436us          7.360us
clone                                       19.579us          3.904us                1         19.579us          3.904us
