('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       527.847us       5054.944us                1        527.847us       5054.944us
_th_get_device                11.134us         11.104us                1         11.134us         11.104us
convolution                  486.414us       5018.144us                1        486.414us       5018.144us
_th_get_device                 5.496us          5.056us                1          5.496us          5.056us
_convolution                 453.783us       4989.888us                1        453.783us       4989.888us
_th_get_device                 5.595us          5.664us                1          5.595us          5.664us
tensor                        27.525us         24.640us                1         27.525us         24.640us
cudnn_convolution            360.888us       4905.952us                1        360.888us       4905.952us
sum                         5247.201us        749.984us                1       5247.201us        749.984us
_th_get_device                 5.584us          1.600us                1          5.584us          1.600us
_sum                        5210.364us        738.624us                1       5210.364us        738.624us
