('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.259us         12.128us                1         12.259us         12.128us
torch::autograd::GraphRoot                  36.200us         14.816us                1         36.200us         14.816us
_th_get_device                              12.637us         10.592us                1         12.637us         10.592us
SumBackward0                               200.266us        188.800us                1        200.266us        188.800us
expand                                      82.110us         71.072us                1         82.110us         71.072us
_th_get_device                               6.178us          6.624us                1          6.178us          6.624us
CudnnConvolutionBackward                   554.884us      29573.664us                1        554.884us      29573.664us
cudnn_convolution_backward                 516.708us      29543.424us                1        516.708us      29543.424us
_th_get_device                               6.076us          1.631us                1          6.076us          1.631us
_th_get_device                               5.656us          1.759us                1          5.656us          1.759us
torch::autograd::AccumulateGrad             55.864us          4.833us                1         55.864us          4.833us
torch::autograd::AccumulateGrad             26.739us          3.839us                1         26.739us          3.839us
