('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       470.815us       2755.456us                1        470.815us       2755.456us
_th_get_device                11.372us         11.264us                1         11.372us         11.264us
convolution                  434.412us       2722.016us                1        434.412us       2722.016us
_th_get_device                 4.786us          4.704us                1          4.786us          4.704us
_convolution                 407.984us       2698.656us                1        407.984us       2698.656us
_th_get_device                 4.464us          4.288us                1          4.464us          4.288us
tensor                        25.176us         23.136us                1         25.176us         23.136us
cudnn_convolution            330.120us       2627.488us                1        330.120us       2627.488us
sum                         2960.522us        699.296us                1       2960.522us        699.296us
_th_get_device                 4.825us          1.600us                1          4.825us          1.600us
_sum                        2934.499us        689.504us                1       2934.499us        689.504us
