('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.865us       1175.680us                1        580.865us       1175.680us
_th_get_device                12.225us         11.680us                1         12.225us         11.680us
convolution                  534.458us       1133.440us                1        534.458us       1133.440us
_th_get_device                 5.805us          5.728us                1          5.805us          5.728us
_convolution                 498.213us       1102.592us                1        498.213us       1102.592us
_th_get_device                 6.116us          5.792us                1          6.116us          5.792us
tensor                        28.878us         26.816us                1         28.878us         26.816us
cudnn_convolution            390.291us       1008.160us                1        390.291us       1008.160us
sum                          729.086us        166.208us                1        729.086us        166.208us
_th_get_device                 6.637us          1.600us                1          6.637us          1.600us
_sum                         692.951us        154.624us                1        692.951us        154.624us
