('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395.317us        557.568us                1        395.317us        557.568us
_th_get_device                 9.446us          1.696us                1          9.446us          1.696us
convolution                  364.559us        551.040us                1        364.559us        551.040us
_th_get_device                 5.188us          1.536us                1          5.188us          1.536us
_convolution                 340.829us        544.608us                1        340.829us        544.608us
_th_get_device                 5.387us          1.632us                1          5.387us          1.632us
tensor                        14.937us          2.176us                1         14.937us          2.176us
cudnn_convolution            280.930us        414.592us                1        280.930us        414.592us
sum                          314.257us        173.952us                1        314.257us        173.952us
_th_get_device                 5.718us          1.696us                1          5.718us          1.696us
_sum                         287.321us        167.488us                1        287.321us        167.488us
