('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       349.485us       9369.728us                1        349.485us       9369.728us
_th_get_device                 6.686us          6.848us                1          6.686us          6.848us
convolution                  321.929us       9344.160us                1        321.929us       9344.160us
_th_get_device                 3.842us          3.520us                1          3.842us          3.520us
_convolution                 298.969us       9323.648us                1        298.969us       9323.648us
_th_get_device                 3.841us          4.128us                1          3.841us          4.128us
tensor                        15.984us         13.280us                1         15.984us         13.280us
cudnn_convolution            237.839us       9269.664us                1        237.839us       9269.664us
sum                         9540.327us        537.984us                1       9540.327us        537.984us
_th_get_device                 3.930us          1.568us                1          3.930us          1.568us
_sum                        9517.034us        529.440us                1       9517.034us        529.440us
