('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.521us       4256.480us                1        592.521us       4256.480us
_th_get_device                11.119us         11.200us                1         11.119us         11.200us
convolution                  544.298us       4213.440us                1        544.298us       4213.440us
_th_get_device                 5.137us          5.184us                1          5.137us          5.184us
_convolution                 512.063us       4185.376us                1        512.063us       4185.376us
_th_get_device                 5.147us          4.896us                1          5.147us          4.896us
tensor                        31.595us         27.584us                1         31.595us         27.584us
cudnn_convolution            394.994us       4076.608us                1        394.994us       4076.608us
sum                         3765.091us        140.896us                1       3765.091us        140.896us
_th_get_device                 5.671us          1.600us                1          5.671us          1.600us
_sum                        3732.084us        130.240us                1       3732.084us        130.240us
