('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       362.132us      17626.144us                1        362.132us      17626.144us
_th_get_device                 9.879us          9.248us                1          9.879us          9.248us
convolution                  333.647us      17600.128us                1        333.647us      17600.128us
_th_get_device                 3.861us          3.168us                1          3.861us          3.168us
_convolution                 313.006us      17581.407us                1        313.006us      17581.407us
_th_get_device                 3.359us          2.720us                1          3.359us          2.720us
tensor                        15.123us         12.768us                1         15.123us         12.768us
cudnn_convolution            255.906us      17528.064us                1        255.906us      17528.064us
sum                        18278.031us       1034.752us                1      18278.031us       1034.752us
_th_get_device                 3.310us          1.600us                1          3.310us          1.600us
_sum                       18256.426us       1026.625us                1      18256.426us       1026.625us
