('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.462us       3543.680us                1        562.462us       3543.680us
_th_get_device                12.789us         12.448us                1         12.789us         12.448us
convolution                  516.973us       3502.720us                1        516.973us       3502.720us
_th_get_device                 5.590us          5.504us                1          5.590us          5.504us
_convolution                 484.052us       3474.144us                1        484.052us       3474.144us
_th_get_device                 5.508us          5.600us                1          5.508us          5.600us
tensor                        28.152us         25.728us                1         28.152us         25.728us
cudnn_convolution            386.014us       3384.192us                1        386.014us       3384.192us
sum                         3648.190us        698.464us                1       3648.190us        698.464us
_th_get_device                 5.735us          1.888us                1          5.735us          1.888us
_sum                        3612.145us        687.232us                1       3612.145us        687.232us
