('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.050us         11.648us                1         12.050us         11.648us
torch::autograd::GraphRoot                  26.313us          9.152us                1         26.313us          9.152us
_th_get_device                              20.296us         18.144us                1         20.296us         18.144us
SumBackward0                                63.189us         58.176us                1         63.189us         58.176us
expand                                      40.326us         39.360us                1         40.326us         39.360us
_th_get_device                               3.787us          3.776us                1          3.787us          3.776us
CudnnConvolutionBackward                   319.499us      41459.999us                1        319.499us      41459.999us
cudnn_convolution_backward                 291.174us      41438.978us                1        291.174us      41438.978us
_th_get_device                               4.124us          1.598us                1          4.124us          1.598us
_th_get_device                               5.310us          1.602us                1          5.310us          1.602us
torch::autograd::AccumulateGrad             37.244us          4.578us                1         37.244us          4.578us
torch::autograd::AccumulateGrad             13.284us          3.838us                1         13.284us          3.838us
