('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       449.529us        149.312us                1        449.529us        149.312us
_th_get_device                 8.987us          1.536us                1          8.987us          1.536us
convolution                  414.011us        143.168us                1        414.011us        143.168us
_th_get_device                 4.237us          1.664us                1          4.237us          1.664us
_convolution                 390.007us        136.672us                1        390.007us        136.672us
_th_get_device                 4.399us          1.536us                1          4.399us          1.536us
tensor                        23.948us          1.664us                1         23.948us          1.664us
cudnn_convolution            314.161us        127.328us                1        314.161us        127.328us
sum                          854.678us       2368.736us                1        854.678us       2368.736us
_th_get_device                 5.615us          1.536us                1          5.615us          1.536us
_sum                         816.363us       2362.464us                1        816.363us       2362.464us
