('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       328.069us       2262.080us                1        328.069us       2262.080us
_th_get_device                 8.424us          8.128us                1          8.424us          8.128us
convolution                  301.142us       2237.632us                1        301.142us       2237.632us
_th_get_device                 3.974us          3.872us                1          3.974us          3.872us
_convolution                 279.618us       2218.400us                1        279.618us       2218.400us
_th_get_device                 4.468us          4.256us                1          4.468us          4.256us
tensor                        12.850us         11.872us                1         12.850us         11.872us
cudnn_convolution            221.899us       2165.120us                1        221.899us       2165.120us
sum                         2123.789us        207.936us                1       2123.789us        207.936us
_th_get_device                 4.206us          1.952us                1          4.206us          1.952us
_sum                        2098.674us        199.008us                1       2098.674us        199.008us
