('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.426us         13.024us                1         14.426us         13.024us
torch::autograd::GraphRoot                  29.233us          8.928us                1         29.233us          8.928us
_th_get_device                              12.245us         10.080us                1         12.245us         10.080us
SumBackward0                                90.676us         84.096us                1         90.676us         84.096us
expand                                      54.969us         53.472us                1         54.969us         53.472us
_th_get_device                               5.895us          6.080us                1          5.895us          6.080us
CudnnConvolutionBackward                   385.030us      74753.439us                1        385.030us      74753.439us
cudnn_convolution_backward                 355.635us      74732.800us                1        355.635us      74732.800us
_th_get_device                               5.940us          1.541us                1          5.940us          1.541us
_th_get_device                               6.149us          1.762us                1          6.149us          1.762us
torch::autograd::AccumulateGrad             36.006us          7.172us                1         36.006us          7.172us
torch::autograd::AccumulateGrad             19.643us          3.967us                1         19.643us          3.967us
