('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572.968us       5058.176us                1        572.968us       5058.176us
_th_get_device                12.451us         12.256us                1         12.451us         12.256us
convolution                  525.466us       5015.840us                1        525.466us       5015.840us
_th_get_device                 5.457us          5.568us                1          5.457us          5.568us
_convolution                 489.704us       4985.056us                1        489.704us       4985.056us
_th_get_device                 5.824us          6.112us                1          5.824us          6.112us
tensor                        29.478us         26.784us                1         29.478us         26.784us
cudnn_convolution            386.187us       4890.496us                1        386.187us       4890.496us
sum                         5545.664us       1094.304us                1       5545.664us       1094.304us
_th_get_device                 6.049us          1.568us                1          6.049us          1.568us
_sum                        5508.121us       1082.720us                1       5508.121us       1082.720us
