('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       631.184us       2686.816us                1        631.184us       2686.816us
_th_get_device                13.146us         12.672us                1         13.146us         12.672us
convolution                  582.503us       2643.264us                1        582.503us       2643.264us
_th_get_device                 6.898us          6.720us                1          6.898us          6.720us
_convolution                 543.688us       2609.728us                1        543.688us       2609.728us
_th_get_device                 7.750us          7.040us                1          7.750us          7.040us
tensor                        33.234us         29.472us                1         33.234us         29.472us
cudnn_convolution            428.331us       2504.864us                1        428.331us       2504.864us
sum                         2152.740us        145.312us                1       2152.740us        145.312us
_th_get_device                 7.907us          1.600us                1          7.907us          1.600us
_sum                        2107.490us        133.248us                1       2107.490us        133.248us
