('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.520us         11.040us                1         11.520us         11.040us
torch::autograd::GraphRoot                  27.015us          8.928us                1         27.015us          8.928us
_th_get_device                              10.920us          8.864us                1         10.920us          8.864us
SumBackward0                                81.677us         75.936us                1         81.677us         75.936us
expand                                      51.089us         49.376us                1         51.089us         49.376us
_th_get_device                               6.047us          5.952us                1          6.047us          5.952us
CudnnConvolutionBackward                   368.054us       7869.024us                1        368.054us       7869.024us
cudnn_convolution_backward                 335.987us       7844.320us                1        335.987us       7844.320us
_th_get_device                               6.029us          1.792us                1          6.029us          1.792us
_th_get_device                               5.565us          1.600us                1          5.565us          1.600us
torch::autograd::AccumulateGrad             34.229us          4.864us                1         34.229us          4.864us
torch::autograd::AccumulateGrad             19.464us          3.872us                1         19.464us          3.872us
