('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.539us         12.352us                1         12.539us         12.352us
torch::autograd::GraphRoot                  27.186us          9.312us                1         27.186us          9.312us
_th_get_device                              20.856us         18.624us                1         20.856us         18.624us
SumBackward0                                83.306us         79.200us                1         83.306us         79.200us
expand                                      49.097us         46.720us                1         49.097us         46.720us
_th_get_device                               6.706us          6.432us                1          6.706us          6.432us
CudnnConvolutionBackward                   396.563us      10154.592us                1        396.563us      10154.592us
cudnn_convolution_backward                 358.918us      10125.920us                1        358.918us      10125.920us
_th_get_device                               6.034us          1.600us                1          6.034us          1.600us
_th_get_device                               5.950us          1.569us                1          5.950us          1.569us
torch::autograd::AccumulateGrad             43.977us          4.641us                1         43.977us          4.641us
torch::autograd::AccumulateGrad             20.412us          3.873us                1         20.412us          3.873us
