('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       525.772us       4183.872us                1        525.772us       4183.872us
_th_get_device                12.993us         13.600us                1         12.993us         13.600us
convolution                  486.361us       4147.616us                1        486.361us       4147.616us
_th_get_device                 4.206us          4.256us                1          4.206us          4.256us
_convolution                 459.287us       4123.744us                1        459.287us       4123.744us
_th_get_device                 4.483us          5.024us                1          4.483us          5.024us
tensor                        26.427us         22.080us                1         26.427us         22.080us
cudnn_convolution            363.980us       4034.752us                1        363.980us       4034.752us
sum                         3964.816us        332.896us                1       3964.816us        332.896us
_th_get_device                 4.915us          1.600us                1          4.915us          1.600us
_sum                        3934.900us        323.072us                1       3934.900us        323.072us
