('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.138us       4594.144us                1        353.138us       4594.144us
_th_get_device                 7.090us          7.008us                1          7.090us          7.008us
convolution                  325.699us       4568.832us                1        325.699us       4568.832us
_th_get_device                 4.261us          3.872us                1          4.261us          3.872us
_convolution                 300.473us       4546.208us                1        300.473us       4546.208us
_th_get_device                 3.867us          3.488us                1          3.867us          3.488us
tensor                        21.741us         19.936us                1         21.741us         19.936us
cudnn_convolution            235.094us       4485.536us                1        235.094us       4485.536us
sum                         5285.134us       1062.720us                1       5285.134us       1062.720us
_th_get_device                 4.168us          1.600us                1          4.168us          1.600us
_sum                        5259.687us       1054.048us                1       5259.687us       1054.048us
