('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.846us        613.568us                1        571.846us        613.568us
_th_get_device                13.291us         12.672us                1         13.291us         12.672us
convolution                  523.128us        570.304us                1        523.128us        570.304us
_th_get_device                 6.969us          6.432us                1          6.969us          6.432us
_convolution                 487.886us        539.872us                1        487.886us        539.872us
_th_get_device                 7.279us          6.880us                1          7.279us          6.880us
tensor                        34.411us         32.096us                1         34.411us         32.096us
cudnn_convolution            380.205us        442.400us                1        380.205us        442.400us
sum                          237.780us        231.392us                1        237.780us        231.392us
_th_get_device                 7.525us          7.104us                1          7.525us          7.104us
_sum                         195.835us        197.568us                1        195.835us        197.568us
