('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       381.735us       3078.144us                1        381.735us       3078.144us
_th_get_device                 6.859us          6.496us                1          6.859us          6.496us
convolution                  354.815us       3053.696us                1        354.815us       3053.696us
_th_get_device                 3.772us          3.776us                1          3.772us          3.776us
_convolution                 332.137us       3033.280us                1        332.137us       3033.280us
_th_get_device                 4.134us          3.712us                1          4.134us          3.712us
tensor                        15.820us         13.216us                1         15.820us         13.216us
cudnn_convolution            266.444us       2972.160us                1        266.444us       2972.160us
sum                         2985.598us        310.240us                1       2985.598us        310.240us
_th_get_device                 4.225us          1.600us                1          4.225us          1.600us
_sum                        2962.610us        301.664us                1       2962.610us        301.664us
