('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.727us         13.888us                1         14.727us         13.888us
torch::autograd::GraphRoot                  27.699us         10.112us                1         27.699us         10.112us
_th_get_device                              13.434us          9.696us                1         13.434us          9.696us
SumBackward0                                79.565us         73.664us                1         79.565us         73.664us
expand                                      52.600us         49.696us                1         52.600us         49.696us
_th_get_device                               4.354us          6.304us                1          4.354us          6.304us
CudnnConvolutionBackward                   371.029us      15749.312us                1        371.029us      15749.312us
cudnn_convolution_backward                 343.498us      15727.585us                1        343.498us      15727.585us
_th_get_device                               4.700us          1.631us                1          4.700us          1.631us
_th_get_device                               4.959us          1.598us                1          4.959us          1.598us
torch::autograd::AccumulateGrad             44.373us          4.608us                1         44.373us          4.608us
torch::autograd::AccumulateGrad             16.407us          3.872us                1         16.407us          3.872us
