('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327.667us       9492.032us                1        327.667us       9492.032us
_th_get_device                 6.373us          6.272us                1          6.373us          6.272us
convolution                  302.444us       9468.608us                1        302.444us       9468.608us
_th_get_device                 3.193us          2.912us                1          3.193us          2.912us
_convolution                 282.310us       9450.784us                1        282.310us       9450.784us
_th_get_device                 3.529us          3.264us                1          3.529us          3.264us
tensor                        14.067us         12.640us                1         14.067us         12.640us
cudnn_convolution            226.558us       9399.232us                1        226.558us       9399.232us
sum                         9531.609us        383.808us                1       9531.609us        383.808us
_th_get_device                 3.324us          1.568us                1          3.324us          1.568us
_sum                        9510.323us        375.744us                1       9510.323us        375.744us
