('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.913us         11.232us                1         11.913us         11.232us
torch::autograd::GraphRoot                  18.545us          7.840us                1         18.545us          7.840us
_th_get_device                              10.535us          6.656us                1         10.535us          6.656us
SumBackward0                               109.585us         94.656us                1        109.585us         94.656us
expand                                      62.950us         60.448us                1         62.950us         60.448us
_th_get_device                               6.603us          6.464us                1          6.603us          6.464us
CudnnConvolutionBackward                   427.511us      15309.953us                1        427.511us      15309.953us
cudnn_convolution_backward                 395.822us      15286.624us                1        395.822us      15286.624us
_th_get_device                               6.143us          1.633us                1          6.143us          1.633us
_th_get_device                               5.581us          1.919us                1          5.581us          1.919us
torch::autograd::AccumulateGrad             45.738us          4.320us                1         45.738us          4.320us
torch::autograd::AccumulateGrad             21.697us          3.904us                1         21.697us          3.904us
