('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3144.150us       9865.504us                1       3144.150us       9865.504us
_th_get_device                14.408us         13.792us                1         14.408us         13.792us
convolution                 3086.800us       9818.464us                1       3086.800us       9818.464us
_th_get_device                 6.929us          6.560us                1          6.929us          6.560us
_convolution                3046.842us       9784.256us                1       3046.842us       9784.256us
_th_get_device                 7.289us          7.488us                1          7.289us          7.488us
tensor                        32.535us         30.880us                1         32.535us         30.880us
cudnn_convolution           2929.365us       9678.816us                1       2929.365us       9678.816us
sum                         6946.644us        264.224us                1       6946.644us        264.224us
_th_get_device                 7.897us          1.536us                1          7.897us          1.536us
_sum                        6902.719us        253.695us                1       6902.719us        253.695us
