('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       467.575us       9211.616us                1        467.575us       9211.616us
_th_get_device                10.394us         10.592us                1         10.394us         10.592us
convolution                  429.058us       9176.864us                1        429.058us       9176.864us
_th_get_device                 4.898us          5.056us                1          4.898us          5.056us
_convolution                 399.407us       9152.192us                1        399.407us       9152.192us
_th_get_device                 5.127us          5.024us                1          5.127us          5.024us
tensor                        23.575us         21.888us                1         23.575us         21.888us
cudnn_convolution            317.554us       9076.864us                1        317.554us       9076.864us
sum                         9201.646us        482.816us                1       9201.646us        482.816us
_th_get_device                 5.165us          1.600us                1          5.165us          1.600us
_sum                        9167.985us        470.847us                1       9167.985us        470.847us
