('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.370us          8.928us                1          9.370us          8.928us
torch::autograd::GraphRoot                  19.366us          7.008us                1         19.366us          7.008us
_th_get_device                               7.674us          6.272us                1          7.674us          6.272us
SumBackward0                                57.426us         53.824us                1         57.426us         53.824us
expand                                      36.292us         35.104us                1         36.292us         35.104us
_th_get_device                               3.918us          3.744us                1          3.918us          3.744us
CudnnConvolutionBackward                   293.878us      21813.184us                1        293.878us      21813.184us
cudnn_convolution_backward                 275.177us      21799.359us                1        275.177us      21799.359us
_th_get_device                               3.979us          1.600us                1          3.979us          1.600us
_th_get_device                               3.636us          1.600us                1          3.636us          1.600us
torch::autograd::AccumulateGrad             41.042us          4.513us                1         41.042us          4.513us
torch::autograd::AccumulateGrad             15.851us          3.937us                1         15.851us          3.937us
