('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       300.665us       1795.232us                1        300.665us       1795.232us
_th_get_device                 6.156us          5.440us                1          6.156us          5.440us
convolution                  274.945us       1771.808us                1        274.945us       1771.808us
_th_get_device                 3.726us          3.328us                1          3.726us          3.328us
_convolution                 252.704us       1752.448us                1        252.704us       1752.448us
_th_get_device                 4.183us          3.392us                1          4.183us          3.392us
tensor                        13.963us         12.544us                1         13.963us         12.544us
cudnn_convolution            196.012us       1700.256us                1        196.012us       1700.256us
sum                         1572.328us         93.088us                1       1572.328us         93.088us
_th_get_device                 3.840us          1.568us                1          3.840us          1.568us
_sum                        1548.973us         83.808us                1       1548.973us         83.808us
