('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       718.528us       1024.448us                1        718.528us       1024.448us
_th_get_device                17.040us         16.864us                1         17.040us         16.864us
convolution                  668.145us        978.656us                1        668.145us        978.656us
_th_get_device                 5.717us          5.824us                1          5.717us          5.824us
_convolution                 623.728us        939.008us                1        623.728us        939.008us
_th_get_device                 6.318us         10.432us                1          6.318us         10.432us
tensor                        30.879us         28.544us                1         30.879us         28.544us
cudnn_convolution            498.961us        822.656us                1        498.961us        822.656us
sum                          462.884us        191.264us                1        462.884us        191.264us
_th_get_device                 6.313us          1.600us                1          6.313us          1.600us
_sum                         425.342us        179.904us                1        425.342us        179.904us
