('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       620.931us      64874.659us                1        620.931us      64874.659us
_th_get_device                13.969us         13.760us                1         13.969us         13.760us
convolution                  571.219us      64833.444us                1        571.219us      64833.444us
_th_get_device                 7.046us          6.720us                1          7.046us          6.720us
_convolution                 535.189us      64802.782us                1        535.189us      64802.782us
_th_get_device                 7.298us          6.880us                1          7.298us          6.880us
tensor                        30.151us         27.488us                1         30.151us         27.488us
cudnn_convolution            425.918us      64704.257us                1        425.918us      64704.257us
sum                        64890.558us        670.303us                1      64890.558us        670.303us
_th_get_device                 9.915us          1.503us                1          9.915us          1.503us
_sum                       64850.409us        662.018us                1      64850.409us        662.018us
