('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.401us         12.000us                1         12.401us         12.000us
torch::autograd::GraphRoot                  28.675us          9.568us                1         28.675us          9.568us
_th_get_device                              11.595us          9.376us                1         11.595us          9.376us
SumBackward0                                86.922us         79.808us                1         86.922us         79.808us
expand                                      53.061us         51.232us                1         53.061us         51.232us
_th_get_device                               6.435us          5.984us                1          6.435us          5.984us
CudnnConvolutionBackward                   396.494us       3487.840us                1        396.494us       3487.840us
cudnn_convolution_backward                 368.823us       3468.736us                1        368.823us       3468.736us
_th_get_device                               6.138us          1.920us                1          6.138us          1.920us
_th_get_device                               5.673us          1.600us                1          5.673us          1.600us
torch::autograd::AccumulateGrad             78.509us          7.840us                1         78.509us          7.840us
clone                                       58.773us          4.608us                1         58.773us          4.608us
torch::autograd::AccumulateGrad             61.841us          6.912us                1         61.841us          6.912us
clone                                       40.037us          3.680us                1         40.037us          3.680us
