('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2296.032us      24115.136us                1       2296.032us      24115.136us
_th_get_device                 9.479us          9.376us                1          9.479us          9.376us
convolution                 2247.058us      24069.376us                1       2247.058us      24069.376us
_th_get_device                 4.683us          4.128us                1          4.683us          4.128us
_convolution                2220.802us      24046.911us                1       2220.802us      24046.911us
_th_get_device                 4.319us          3.616us                1          4.319us          3.616us
tensor                        23.088us         21.120us                1         23.088us         21.120us
cudnn_convolution           2142.741us      23977.280us                1       2142.741us      23977.280us
sum                        22656.760us        871.489us                1      22656.760us        871.489us
_th_get_device                 4.981us          1.535us                1          4.981us          1.535us
_sum                       22619.829us        859.713us                1      22619.829us        859.713us
