('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.503us         13.088us                1         13.503us         13.088us
torch::autograd::GraphRoot                  12.138us          4.512us                1         12.138us          4.512us
_th_get_device                              13.152us         10.624us                1         13.152us         10.624us
SumBackward0                                69.719us         66.080us                1         69.719us         66.080us
expand                                      42.512us         40.064us                1         42.512us         40.064us
_th_get_device                               4.628us          4.256us                1          4.628us          4.256us
CudnnConvolutionBackward                   455.709us      15946.592us                1        455.709us      15946.592us
cudnn_convolution_backward                 431.033us      15927.200us                1        431.033us      15927.200us
_th_get_device                               5.016us          1.568us                1          5.016us          1.568us
_th_get_device                               4.190us          1.600us                1          4.190us          1.600us
torch::autograd::AccumulateGrad             70.720us          7.809us                1         70.720us          7.809us
clone                                       58.400us          4.641us                1         58.400us          4.641us
torch::autograd::AccumulateGrad             44.421us          7.296us                1         44.421us          7.296us
clone                                       30.857us          4.095us                1         30.857us          4.095us
