('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.032us      20244.991us                1        553.032us      20244.991us
_th_get_device                10.619us         10.272us                1         10.619us         10.272us
convolution                  505.729us      20205.535us                1        505.729us      20205.535us
_th_get_device                 5.065us          4.608us                1          5.065us          4.608us
_convolution                 469.661us      20174.497us                1        469.661us      20174.497us
_th_get_device                 4.980us          4.864us                1          4.980us          4.864us
tensor                        28.025us         26.304us                1         28.025us         26.304us
cudnn_convolution            368.085us      20081.248us                1        368.085us      20081.248us
sum                        21713.815us       2057.377us                1      21713.815us       2057.377us
_th_get_device                 5.440us          1.568us                1          5.440us          1.568us
_sum                       21670.544us       2046.305us                1      21670.544us       2046.305us
