('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.952us       2539.552us                1        576.952us       2539.552us
_th_get_device                12.104us         12.512us                1         12.104us         12.512us
convolution                  529.069us       2496.320us                1        529.069us       2496.320us
_th_get_device                 5.907us          5.760us                1          5.907us          5.760us
_convolution                 492.498us       2465.184us                1        492.498us       2465.184us
_th_get_device                 6.016us          5.760us                1          6.016us          5.760us
tensor                        31.307us         28.928us                1         31.307us         28.928us
cudnn_convolution            388.352us       2369.856us                1        388.352us       2369.856us
sum                         2091.238us        162.432us                1       2091.238us        162.432us
_th_get_device                 6.658us          1.600us                1          6.658us          1.600us
_sum                        2056.095us        150.688us                1       2056.095us        150.688us
