('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.402us       5221.952us                1        568.402us       5221.952us
_th_get_device                11.778us         11.584us                1         11.778us         11.584us
convolution                  524.132us       5182.240us                1        524.132us       5182.240us
_th_get_device                 5.668us          5.728us                1          5.668us          5.728us
_convolution                 489.587us       5152.352us                1        489.587us       5152.352us
_th_get_device                 5.840us          5.760us                1          5.840us          5.760us
tensor                        31.919us         29.696us                1         31.919us         29.696us
cudnn_convolution            389.411us       5060.704us                1        389.411us       5060.704us
sum                         4968.332us        345.792us                1       4968.332us        345.792us
_th_get_device                 6.824us          1.600us                1          6.824us          1.600us
_sum                        4922.287us        330.848us                1       4922.287us        330.848us
