('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.451us         12.256us                1         12.451us         12.256us
torch::autograd::GraphRoot                  27.809us          9.184us                1         27.809us          9.184us
_th_get_device                              11.493us          9.472us                1         11.493us          9.472us
SumBackward0                                85.371us         80.352us                1         85.371us         80.352us
expand                                      49.173us         46.912us                1         49.173us         46.912us
_th_get_device                               6.439us          6.432us                1          6.439us          6.432us
CudnnConvolutionBackward                   434.025us      31392.511us                1        434.025us      31392.511us
cudnn_convolution_backward                 400.227us      31362.559us                1        400.227us      31362.559us
_th_get_device                               6.140us          1.598us                1          6.140us          1.598us
_th_get_device                               5.802us          1.633us                1          5.802us          1.633us
torch::autograd::AccumulateGrad             82.554us          7.774us                1         82.554us          7.774us
clone                                       66.665us          4.608us                1         66.665us          4.608us
torch::autograd::AccumulateGrad             61.645us          6.878us                1         61.645us          6.878us
clone                                       46.854us          3.681us                1         46.854us          3.681us
