('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.929us         11.552us                1         11.929us         11.552us
torch::autograd::GraphRoot                  27.677us          9.408us                1         27.677us          9.408us
_th_get_device                              11.329us          9.376us                1         11.329us          9.376us
SumBackward0                               102.376us         93.088us                1        102.376us         93.088us
expand                                      67.316us         64.640us                1         67.316us         64.640us
_th_get_device                               6.083us          5.984us                1          6.083us          5.984us
CudnnConvolutionBackward                   439.620us      31069.248us                1        439.620us      31069.248us
cudnn_convolution_backward                 387.518us      31025.153us                1        387.518us      31025.153us
_th_get_device                               6.144us          1.600us                1          6.144us          1.600us
_th_get_device                               5.535us          1.568us                1          5.535us          1.568us
torch::autograd::AccumulateGrad             43.597us          4.543us                1         43.597us          4.543us
torch::autograd::AccumulateGrad             20.738us          3.839us                1         20.738us          3.839us
