('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       474.107us        530.304us                1        474.107us        530.304us
_th_get_device                11.182us          1.728us                1         11.182us          1.728us
convolution                  436.848us        523.776us                1        436.848us        523.776us
_th_get_device                 5.641us          1.536us                1          5.641us          1.536us
_convolution                 409.932us        517.344us                1        409.932us        517.344us
_th_get_device                 5.894us          1.536us                1          5.894us          1.536us
tensor                        18.432us          1.664us                1         18.432us          1.664us
cudnn_convolution            315.828us        507.936us                1        315.828us        507.936us
sum                         2281.213us       2340.672us                1       2281.213us       2340.672us
_th_get_device                 6.376us          1.696us                1          6.376us          1.696us
_sum                        2250.898us       2332.384us                1       2250.898us       2332.384us
