('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       643.651us       2377.536us                1        643.651us       2377.536us
_th_get_device                16.651us         16.704us                1         16.651us         16.704us
convolution                  594.057us       2332.416us                1        594.057us       2332.416us
_th_get_device                 5.248us          4.736us                1          5.248us          4.736us
_convolution                 561.350us       2303.904us                1        561.350us       2303.904us
_th_get_device                 5.343us          5.056us                1          5.343us          5.056us
tensor                        31.668us         29.440us                1         31.668us         29.440us
cudnn_convolution            445.004us       2195.264us                1        445.004us       2195.264us
sum                         2023.758us        325.216us                1       2023.758us        325.216us
_th_get_device                 6.101us          1.600us                1          6.101us          1.600us
_sum                        1980.336us        311.680us                1       1980.336us        311.680us
