('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.428us         12.224us                1         13.428us         12.224us
torch::autograd::GraphRoot                  30.064us          8.960us                1         30.064us          8.960us
_th_get_device                              12.249us         10.048us                1         12.249us         10.048us
SumBackward0                                95.655us         84.864us                1         95.655us         84.864us
expand                                      54.913us         53.248us                1         54.913us         53.248us
_th_get_device                               6.079us          6.080us                1          6.079us          6.080us
CudnnConvolutionBackward                   329.018us      12843.488us                1        329.018us      12843.488us
cudnn_convolution_backward                 290.926us      12813.472us                1        290.926us      12813.472us
_th_get_device                               6.235us          1.568us                1          6.235us          1.568us
_th_get_device                               5.792us          1.600us                1          5.792us          1.600us
torch::autograd::AccumulateGrad             42.664us          4.479us                1         42.664us          4.479us
torch::autograd::AccumulateGrad             20.337us          3.839us                1         20.337us          3.839us
