('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.333us         22.336us                1         11.333us         22.336us
torch::autograd::GraphRoot                  25.072us          8.128us                1         25.072us          8.128us
_th_get_device                               8.999us          6.912us                1          8.999us          6.912us
SumBackward0                                81.092us         77.952us                1         81.092us         77.952us
expand                                      53.724us         52.032us                1         53.724us         52.032us
_th_get_device                               5.486us          5.504us                1          5.486us          5.504us
CudnnConvolutionBackward                   357.599us      23390.081us                1        357.599us      23390.081us
cudnn_convolution_backward                 331.051us      23370.401us                1        331.051us      23370.401us
_th_get_device                               5.345us          1.600us                1          5.345us          1.600us
_th_get_device                               4.996us          1.598us                1          4.996us          1.598us
torch::autograd::AccumulateGrad             36.280us          4.641us                1         36.280us          4.641us
torch::autograd::AccumulateGrad             19.577us          3.904us                1         19.577us          3.904us
