('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       563.095us      30369.888us                1        563.095us      30369.888us
_th_get_device                12.111us         11.936us                1         12.111us         11.936us
convolution                  517.484us      30328.577us                1        517.484us      30328.577us
_th_get_device                 6.481us          6.432us                1          6.481us          6.432us
_convolution                 481.433us      30297.281us                1        481.433us      30297.281us
_th_get_device                 6.014us          5.856us                1          6.014us          5.856us
tensor                        27.493us         24.960us                1         27.493us         24.960us
cudnn_convolution            385.702us      30210.688us                1        385.702us      30210.688us
sum                        30095.439us        321.663us                1      30095.439us        321.663us
_th_get_device                 6.034us          1.600us                1          6.034us          1.600us
_sum                       30062.205us        312.319us                1      30062.205us        312.319us
