('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3171.189us      23411.360us                1       3171.189us      23411.360us
_th_get_device                12.943us         12.320us                1         12.943us         12.320us
convolution                 3071.788us      23316.833us                1       3071.788us      23316.833us
_th_get_device                 5.774us          5.792us                1          5.774us          5.792us
_convolution                3036.220us      23286.209us                1       3036.220us      23286.209us
_th_get_device                 5.888us          5.760us                1          5.888us          5.760us
tensor                        29.078us         26.496us                1         29.078us         26.496us
cudnn_convolution           2936.843us      23195.967us                1       2936.843us      23195.967us
sum                        21463.933us       1258.656us                1      21463.933us       1258.656us
_th_get_device                 6.309us          1.600us                1          6.309us          1.600us
_sum                       21429.054us       1250.048us                1      21429.054us       1250.048us
