('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       448.731us      20293.504us                1        448.731us      20293.504us
_th_get_device                 8.676us          8.448us                1          8.676us          8.448us
convolution                  415.924us      20265.055us                1        415.924us      20265.055us
_th_get_device                 3.283us          3.200us                1          3.283us          3.200us
_convolution                 395.052us      20246.432us                1        395.052us      20246.432us
_th_get_device                 3.570us          2.848us                1          3.570us          2.848us
tensor                        15.041us         12.544us                1         15.041us         12.544us
cudnn_convolution            337.127us      20192.224us                1        337.127us      20192.224us
sum                        21075.973us       1251.169us                1      21075.973us       1251.169us
_th_get_device                 3.572us          1.535us                1          3.572us          1.535us
_sum                       21048.594us       1243.393us                1      21048.594us       1243.393us
