('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       486.754us        600.832us                1        486.754us        600.832us
_th_get_device                10.214us          1.536us                1         10.214us          1.536us
convolution                  450.024us        594.432us                1        450.024us        594.432us
_th_get_device                 5.390us          1.536us                1          5.390us          1.536us
_convolution                 419.755us        588.096us                1        419.755us        588.096us
_th_get_device                 5.610us          1.856us                1          5.610us          1.856us
tensor                        20.519us          1.536us                1         20.519us          1.536us
cudnn_convolution            339.038us        458.528us                1        339.038us        458.528us
sum                          294.428us        152.160us                1        294.428us        152.160us
_th_get_device                 5.987us          1.536us                1          5.987us          1.536us
_sum                         263.077us        140.832us                1        263.077us        140.832us
