('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.324us         10.944us                1         11.324us         10.944us
torch::autograd::GraphRoot                  29.921us         13.536us                1         29.921us         13.536us
_th_get_device                              10.513us          8.128us                1         10.513us          8.128us
SumBackward0                                77.615us         71.552us                1         77.615us         71.552us
expand                                      52.149us         51.264us                1         52.149us         51.264us
_th_get_device                               4.081us          3.968us                1          4.081us          3.968us
CudnnConvolutionBackward                   410.669us      31491.457us                1        410.669us      31491.457us
cudnn_convolution_backward                 385.826us      31462.207us                1        385.826us      31462.207us
_th_get_device                               4.671us          1.663us                1          4.671us          1.663us
_th_get_device                               4.392us          1.598us                1          4.392us          1.598us
torch::autograd::AccumulateGrad             34.292us          4.959us                1         34.292us          4.959us
torch::autograd::AccumulateGrad             15.132us          4.097us                1         15.132us          4.097us
