('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       555.572us       6318.368us                1        555.572us       6318.368us
_th_get_device                12.668us         12.224us                1         12.668us         12.224us
convolution                  507.469us       6277.952us                1        507.469us       6277.952us
_th_get_device                 5.195us          5.184us                1          5.195us          5.184us
_convolution                 474.641us       6249.696us                1        474.641us       6249.696us
_th_get_device                 5.341us          5.216us                1          5.341us          5.216us
tensor                        28.532us         25.504us                1         28.532us         25.504us
cudnn_convolution            379.487us       6162.720us                1        379.487us       6162.720us
sum                         6255.739us        524.544us                1       6255.739us        524.544us
_th_get_device                 6.214us          1.600us                1          6.214us          1.600us
_sum                        6216.177us        511.104us                1       6216.177us        511.104us
