('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       404.144us      45239.105us                1        404.144us      45239.105us
_th_get_device                12.119us         11.840us                1         12.119us         11.840us
convolution                  368.238us      45205.823us                1        368.238us      45205.823us
_th_get_device                 4.168us          3.776us                1          4.168us          3.776us
_convolution                 344.210us      45184.671us                1        344.210us      45184.671us
_th_get_device                 4.559us          4.288us                1          4.559us          4.288us
tensor                        18.242us         16.896us                1         18.242us         16.896us
cudnn_convolution            273.491us      45119.233us                1        273.491us      45119.233us
sum                        45241.992us        430.687us                1      45241.992us        430.687us
_th_get_device                 4.488us          1.888us                1          4.488us          1.888us
_sum                       45215.711us        421.246us                1      45215.711us        421.246us
