('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.902us       3944.224us                1        583.902us       3944.224us
_th_get_device                11.840us         23.392us                1         11.840us         23.392us
convolution                  526.746us       3891.648us                1        526.746us       3891.648us
_th_get_device                 5.728us          5.760us                1          5.728us          5.760us
_convolution                 492.088us       3861.760us                1        492.088us       3861.760us
_th_get_device                 6.076us          5.792us                1          6.076us          5.792us
tensor                        33.820us         31.296us                1         33.820us         31.296us
cudnn_convolution            385.808us       3765.056us                1        385.808us       3765.056us
sum                         3830.118us        502.400us                1       3830.118us        502.400us
_th_get_device                 6.209us          1.600us                1          6.209us          1.600us
_sum                        3794.019us        490.976us                1       3794.019us        490.976us
