('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1829.778us      30285.984us                1       1829.778us      30285.984us
_th_get_device                 9.009us          8.736us                1          9.009us          8.736us
convolution                 1792.595us      30251.008us                1       1792.595us      30251.008us
_th_get_device                 3.316us          5.344us                1          3.316us          5.344us
_convolution                1769.226us      30230.015us                1       1769.226us      30230.015us
_th_get_device                 9.572us          3.168us                1          9.572us          3.168us
tensor                        18.475us         16.640us                1         18.475us         16.640us
cudnn_convolution           1696.389us      30162.592us                1       1696.389us      30162.592us
sum                        29924.403us       1496.546us                1      29924.403us       1496.546us
_th_get_device                 4.190us          1.537us                1          4.190us          1.537us
_sum                       29900.515us       1487.808us                1      29900.515us       1487.808us
