('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       542.637us        625.312us                1        542.637us        625.312us
_th_get_device                11.206us         10.848us                1         11.206us         10.848us
convolution                  503.637us        590.496us                1        503.637us        590.496us
_th_get_device                 5.112us          5.024us                1          5.112us          5.024us
_convolution                 462.637us        554.112us                1        462.637us        554.112us
_th_get_device                 5.691us          5.216us                1          5.691us          5.216us
tensor                        27.841us         25.728us                1         27.841us         25.728us
cudnn_convolution            361.802us        461.440us                1        361.802us        461.440us
sum                          217.103us        165.440us                1        217.103us        165.440us
_th_get_device                 5.645us          1.600us                1          5.645us          1.600us
_sum                         177.950us        154.624us                1        177.950us        154.624us
