('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.875us       1866.176us                1        590.875us       1866.176us
_th_get_device                11.890us         11.936us                1         11.890us         11.936us
convolution                  544.989us       1825.120us                1        544.989us       1825.120us
_th_get_device                 5.858us          5.888us                1          5.858us          5.888us
_convolution                 510.009us       1794.464us                1        510.009us       1794.464us
_th_get_device                 5.779us          5.664us                1          5.779us          5.664us
tensor                        30.246us         28.192us                1         30.246us         28.192us
cudnn_convolution            405.449us       1698.560us                1        405.449us       1698.560us
sum                         1433.118us        187.200us                1       1433.118us        187.200us
_th_get_device                 6.108us          1.600us                1          6.108us          1.600us
_sum                        1395.589us        175.136us                1       1395.589us        175.136us
