('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       545.390us       1500.800us                1        545.390us       1500.800us
_th_get_device                11.992us         11.808us                1         11.992us         11.808us
convolution                  497.661us       1461.568us                1        497.661us       1461.568us
_th_get_device                 7.666us          7.360us                1          7.666us          7.360us
_convolution                 464.892us       1434.528us                1        464.892us       1434.528us
_th_get_device                 7.183us          6.912us                1          7.183us          6.912us
tensor                        19.975us         17.696us                1         19.975us         17.696us
cudnn_convolution            377.221us       1357.664us                1        377.221us       1357.664us
sum                         1127.568us        204.032us                1       1127.568us        204.032us
_th_get_device                 7.967us          1.568us                1          7.967us          1.568us
_sum                        1085.850us        191.456us                1       1085.850us        191.456us
