('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       632.094us       6055.680us                1        632.094us       6055.680us
_th_get_device                15.971us         15.616us                1         15.971us         15.616us
convolution                  584.788us       6012.704us                1        584.788us       6012.704us
_th_get_device                 5.269us          5.152us                1          5.269us          5.152us
_convolution                 551.109us       5983.488us                1        551.109us       5983.488us
_th_get_device                 5.440us          5.152us                1          5.440us          5.152us
tensor                        28.877us         26.816us                1         28.877us         26.816us
cudnn_convolution            439.662us       5880.256us                1        439.662us       5880.256us
sum                         5972.321us        581.888us                1       5972.321us        581.888us
_th_get_device                 5.983us          1.600us                1          5.983us          1.600us
_sum                        5931.621us        570.336us                1       5931.621us        570.336us
