('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.764us         16.416us                1         16.764us         16.416us
torch::autograd::GraphRoot                  29.637us          9.408us                1         29.637us          9.408us
_th_get_device                              13.599us          9.472us                1         13.599us          9.472us
SumBackward0                                91.906us         83.072us                1         91.906us         83.072us
expand                                      56.421us         52.672us                1         56.421us         52.672us
_th_get_device                               5.252us          5.024us                1          5.252us          5.024us
CudnnConvolutionBackward                   441.901us       8356.800us                1        441.901us       8356.800us
cudnn_convolution_backward                 412.685us       8333.856us                1        412.685us       8333.856us
_th_get_device                               5.121us          1.600us                1          5.121us          1.600us
_th_get_device                               4.897us          1.599us                1          4.897us          1.599us
torch::autograd::AccumulateGrad             45.067us          4.544us                1         45.067us          4.544us
torch::autograd::AccumulateGrad             25.222us          3.776us                1         25.222us          3.776us
