('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       622.018us       8876.480us                1        622.018us       8876.480us
_th_get_device                14.095us         14.336us                1         14.095us         14.336us
convolution                  577.549us       8836.000us                1        577.549us       8836.000us
_th_get_device                 5.248us          5.376us                1          5.248us          5.376us
_convolution                 545.025us       8807.712us                1        545.025us       8807.712us
_th_get_device                 5.320us          5.248us                1          5.320us          5.248us
tensor                        30.465us         27.968us                1         30.465us         27.968us
cudnn_convolution            444.476us       8710.848us                1        444.476us       8710.848us
sum                         8803.553us        581.409us                1       8803.553us        581.409us
_th_get_device                 5.659us          1.920us                1          5.659us          1.920us
_sum                        8768.340us        570.368us                1       8768.340us        570.368us
