('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.207us         17.632us                1         18.207us         17.632us
torch::autograd::GraphRoot                  27.869us          9.088us                1         27.869us          9.088us
_th_get_device                              13.071us         13.504us                1         13.071us         13.504us
SumBackward0                               108.387us         98.208us                1        108.387us         98.208us
expand                                      64.695us         61.376us                1         64.695us         61.376us
_th_get_device                               5.802us         15.712us                1          5.802us         15.712us
CudnnConvolutionBackward                   538.525us      16897.761us                1        538.525us      16897.761us
cudnn_convolution_backward                 487.976us      16855.167us                1        487.976us      16855.167us
_th_get_device                               5.642us          1.600us                1          5.642us          1.600us
_th_get_device                               5.523us          1.600us                1          5.523us          1.600us
torch::autograd::AccumulateGrad            110.001us          7.809us                1        110.001us          7.809us
clone                                       91.262us          4.608us                1         91.262us          4.608us
torch::autograd::AccumulateGrad             37.277us          6.945us                1         37.277us          6.945us
clone                                       24.498us          3.679us                1         24.498us          3.679us
