('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       575.342us       2864.704us                1        575.342us       2864.704us
_th_get_device                13.239us         12.832us                1         13.239us         12.832us
convolution                  526.689us       2821.344us                1        526.689us       2821.344us
_th_get_device                 7.246us          6.976us                1          7.246us          6.976us
_convolution                 489.558us       2789.920us                1        489.558us       2789.920us
_th_get_device                 7.424us          7.008us                1          7.424us          7.008us
tensor                        28.532us         26.304us                1         28.532us         26.304us
cudnn_convolution            383.033us       2693.728us                1        383.033us       2693.728us
sum                         2398.857us        143.680us                1       2398.857us        143.680us
_th_get_device                 7.433us          1.568us                1          7.433us          1.568us
_sum                        2357.908us        131.808us                1       2357.908us        131.808us
