('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       325.623us       1537.632us                1        325.623us       1537.632us
_th_get_device                 6.559us          6.304us                1          6.559us          6.304us
convolution                  302.420us       1516.352us                1        302.420us       1516.352us
_th_get_device                 3.325us          3.008us                1          3.325us          3.008us
_convolution                 282.478us       1498.848us                1        282.478us       1498.848us
_th_get_device                 3.667us          3.072us                1          3.667us          3.072us
tensor                        12.722us         11.232us                1         12.722us         11.232us
cudnn_convolution            229.134us       1449.248us                1        229.134us       1449.248us
sum                         1525.135us        332.384us                1       1525.135us        332.384us
_th_get_device                 3.861us          1.600us                1          3.861us          1.600us
_sum                        1493.971us        317.888us                1       1493.971us        317.888us
