('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.867us         16.832us                1         16.867us         16.832us
torch::autograd::GraphRoot                  22.171us          7.936us                1         22.171us          7.936us
_th_get_device                              11.452us          7.648us                1         11.452us          7.648us
SumBackward0                                94.517us         88.992us                1         94.517us         88.992us
expand                                      58.171us         55.008us                1         58.171us         55.008us
_th_get_device                               5.781us          5.728us                1          5.781us          5.728us
CudnnConvolutionBackward                   440.428us       8355.552us                1        440.428us       8355.552us
cudnn_convolution_backward                 407.036us       8329.600us                1        407.036us       8329.600us
_th_get_device                               5.533us          1.600us                1          5.533us          1.600us
_th_get_device                               5.361us          1.599us                1          5.361us          1.599us
torch::autograd::AccumulateGrad             49.267us          4.896us                1         49.267us          4.896us
torch::autograd::AccumulateGrad             30.591us          3.840us                1         30.591us          3.840us
